timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-17 21:06:14.977781,572,522.34331139072162
2015-10-17 21:06:14.977958,380,522.36796721620613
2015-10-17 21:06:14.993506,354,522.3198567486055
2015-10-17 21:06:14.993777,386,522.27174628100488
2015-10-17 21:06:14.993957,424,522.22363581340414
2015-10-17 21:06:15.009603,465,522.17552534580352
2015-10-17 21:06:15.009860,484,522.1274148782029
2015-10-17 21:06:15.010024,486,522.07930441060216
2015-10-17 21:06:15.010183,484,522.03119394300154
2015-10-17 21:06:15.025713,486,521.98308347540092
2015-10-17 21:06:15.025901,489,521.93497300780029
2015-10-17 21:06:15.026067,491,521.88686254019967
2015-10-17 21:06:15.041533,493,521.83875207259905
2015-10-17 21:06:15.041698,499,521.76573193960007
2015-10-17 21:06:15.041836,509,521.73024056814097
2015-10-17 21:06:15.057669,514,521.69474919668164
2015-10-17 21:06:15.057856,518,521.65925782522254
2015-10-17 21:06:15.058019,524,521.62376645376344
2015-10-17 21:06:15.073636,529,521.58827508230422
2015-10-17 21:06:15.073828,531,521.55278371084501
2015-10-17 21:06:15.073992,535,521.5172923393859
2015-10-17 21:06:15.089643,540,521.48180096792669
2015-10-17 21:06:15.089831,546,521.44630959646747
2015-10-17 21:06:15.089998,550,521.41081822500837
2015-10-17 21:06:15.105622,554,521.37532685354915
2015-10-17 21:06:15.105811,562,521.33983548208994
2015-10-17 21:06:15.105975,569,521.30434411063084
2015-10-17 21:06:15.121583,575,521.26885273917162
2015-10-17 21:06:15.121775,582,521.2333613677124
2015-10-17 21:06:15.121941,590,521.1978699962533
2015-10-17 21:06:15.137622,597,521.1623786247942
2015-10-17 21:06:15.137816,605,521.12688725333487
2015-10-17 21:06:15.137982,615,521.09139588187577
2015-10-17 21:06:15.153590,624,521.05590451041655
2015-10-17 21:06:15.153779,627,521.02041313895745
2015-10-17 21:06:15.153943,630,520.98492176749824
2015-10-17 21:06:15.169563,636,520.94943039603913
2015-10-17 21:06:15.169760,638,520.91393902457992
2015-10-17 21:06:15.169924,639,520.87844765312082
2015-10-17 21:06:15.185535,638,520.8429562816616
2015-10-17 21:06:15.185738,637,520.8074649102025
2015-10-17 21:06:15.185902,636,520.7719735387434
2015-10-17 21:06:15.201521,628,520.73648216728429
2015-10-17 21:06:15.201719,616,520.70099079582519
2015-10-17 21:06:15.201885,601,520.66549942436598
2015-10-17 21:06:15.217439,582,520.63000805290676
2015-10-17 21:06:15.217708,558,520.59451668144766
2015-10-17 21:06:15.217877,535,520.55902530998856
2015-10-17 21:06:15.233435,517,520.52353393852945
2015-10-17 21:06:15.233702,498,520.48804256707035
2015-10-17 21:06:15.233872,482,520.45255119561114
2015-10-17 21:06:15.249414,470,520.41705982415203
2015-10-17 21:06:15.249677,461,520.38156845269282
2015-10-17 21:06:15.249841,450,520.34607708123372
2015-10-17 21:06:15.249999,441,520.35825651374762
2015-10-17 21:06:15.265761,436,520.60526110299247
2015-10-17 21:06:15.266057,431,520.81628486583679
2015-10-17 21:06:15.266167,426,521.02083815255344
2015-10-17 21:06:15.281199,424,521.2253914392702
2015-10-17 21:06:15.281269,426,521.42994472598684
2015-10-17 21:06:15.281315,426,521.6344980127036
2015-10-17 21:06:15.297580,422,521.84163948987134
2015-10-17 21:06:15.297771,421,522.05007506226457
2015-10-17 21:06:15.297936,422,522.25851063465768
2015-10-17 21:06:15.313546,423,522.46694620705102
2015-10-17 21:06:15.313733,427,522.67538177944414
2015-10-17 21:06:15.313897,428,522.88381735183748
2015-10-17 21:06:15.329536,431,523.09225292423048
2015-10-17 21:06:15.329720,433,523.30068849662382
2015-10-17 21:06:15.329875,434,523.50912406901693
2015-10-17 21:06:15.345541,433,523.71755964141016
2015-10-17 21:06:15.345730,436,523.92599521380339
2015-10-17 21:06:15.345895,439,524.1344307861965
2015-10-17 21:06:15.361481,440,524.34286635858962
2015-10-17 21:06:15.361671,442,524.55259602620845
2015-10-17 21:06:15.361834,445,524.76361978905265
2015-10-17 21:06:15.377503,447,524.97464355189686
2015-10-17 21:06:15.377695,449,525.18566731474107
2015-10-17 21:06:15.377863,452,525.39669107758516
2015-10-17 21:06:15.393543,456,525.60771484042937
2015-10-17 21:06:15.393793,457,525.81873860327357
2015-10-17 21:06:15.393991,456,526.02976236611778
2015-10-17 21:06:15.409517,457,526.24078612896199
2015-10-17 21:06:15.409719,457,526.45180989180619
2015-10-17 21:06:15.409882,456,526.6628336546504
2015-10-17 21:06:15.425427,457,526.87385741749449
2015-10-17 21:06:15.425621,461,527.0848811803387
2015-10-17 21:06:15.425782,462,527.2959049431829
2015-10-17 21:06:15.441435,460,527.50692870602711
2015-10-17 21:06:15.441633,460,527.71795246887132
2015-10-17 21:06:15.441797,463,527.92897623171541
2015-10-17 21:06:15.457343,462,528.13999999455962
2015-10-17 21:06:15.457603,461,528.35102375740382
2015-10-17 21:06:15.457767,463,528.56204752024803
2015-10-17 21:06:15.473339,467,528.77307128309212
2015-10-17 21:06:15.473603,469,528.98409504593633
2015-10-17 21:06:15.473769,471,529.19511880878042
2015-10-17 21:06:15.489318,473,529.40614257162451
2015-10-17 21:06:15.489581,476,529.61716633446872
2015-10-17 21:06:15.489740,474,529.82819009731293
2015-10-17 21:06:15.489898,471,530.03921386015713
2015-10-17 21:06:15.505446,470,530.21037451092411
2015-10-17 21:06:15.505636,472,530.45430145477644
2015-10-17 21:06:15.505800,475,530.69822839862877
2015-10-17 21:06:15.521517,476,530.9421553424811
2015-10-17 21:06:15.521711,478,531.18608228633343
2015-10-17 21:06:15.521882,482,531.43000923018576
2015-10-17 21:06:15.537433,480,531.67393617403809
2015-10-17 21:06:15.537622,477,531.91786311789042
2015-10-17 21:06:15.537784,476,532.16179006174264
2015-10-17 21:06:15.553405,476,532.40571700559497
2015-10-17 21:06:15.553597,473,532.64964394944718
2015-10-17 21:06:15.553754,472,532.89357089329962
2015-10-17 21:06:15.569402,474,533.13749783715184
2015-10-17 21:06:15.569682,475,533.38142478100417
2015-10-17 21:06:15.569851,472,533.6253517248565
2015-10-17 21:06:15.585412,470,533.86927866870883
2015-10-17 21:06:15.585601,473,534.11320561256116
2015-10-17 21:06:15.585764,473,534.35713255641349
2015-10-17 21:06:15.601355,473,534.60105950026571
2015-10-17 21:06:15.601544,472,534.84498644411815
2015-10-17 21:06:15.601706,473,535.08891338797036
2015-10-17 21:06:15.617359,478,535.33284033182269
2015-10-17 21:06:15.617551,481,535.57676727567502
2015-10-17 21:06:15.617712,481,535.82069421952747
2015-10-17 21:06:15.633357,483,536.0646211633798
2015-10-17 21:06:15.633547,486,536.30854810723201
2015-10-17 21:06:15.633708,488,536.55247505108434
2015-10-17 21:06:15.649349,488,536.79640199493679
2015-10-17 21:06:15.649549,491,537.04032893878912
2015-10-17 21:06:15.649718,493,537.28425588264145
2015-10-17 21:06:15.665301,494,537.52818282649378
2015-10-17 21:06:15.665501,495,537.77210977034611
2015-10-17 21:06:15.665664,495,538.01603671419844
2015-10-17 21:06:15.681303,492,538.25996365805088
2015-10-17 21:06:15.681499,486,538.50389060190321
2015-10-17 21:06:15.681662,481,538.74781754575554
2015-10-17 21:06:15.697298,473,538.99174448960775
2015-10-17 21:06:15.697492,467,539.2356714334602
2015-10-17 21:06:15.697651,465,539.47959837731253
2015-10-17 21:06:15.713190,467,539.72352532116486
2015-10-17 21:06:15.713419,466,539.9674522650173
2015-10-17 21:06:15.713581,465,540.21137920886963
2015-10-17 21:06:15.729098,467,540.45530615272185
2015-10-17 21:06:15.729362,469,540.69923309657418
2015-10-17 21:06:15.729529,469,540.94316004042662
2015-10-17 21:06:15.745173,468,541.18708698427895
2015-10-17 21:06:15.745447,469,541.43101392813128
2015-10-17 21:06:15.745613,471,541.67494087198361
2015-10-17 21:06:15.745775,475,541.91886781583594
2015-10-17 21:06:15.761359,481,542.16279475968827
2015-10-17 21:06:15.761545,489,542.40672170354071
2015-10-17 21:06:15.761706,525,542.65064864739304
2015-10-17 21:06:15.777371,605,542.89457559124537
2015-10-17 21:06:15.777567,709,543.09083173112458
2015-10-17 21:06:15.777737,839,543.05226271427307
2015-10-17 21:06:15.793330,932,543.04967452382198
2015-10-17 21:06:15.793517,928,543.05355680949856
2015-10-17 21:06:15.793681,848,543.05743909517514
2015-10-17 21:06:15.809307,631,543.06132138085161
2015-10-17 21:06:15.809494,396,543.09755604716588
2015-10-17 21:06:15.809657,337,542.83109690899539
2015-10-17 21:06:15.825301,365,542.53748666674619
2015-10-17 21:06:15.825489,415,542.24387642449688
2015-10-17 21:06:15.825649,456,541.95026618224767
2015-10-17 21:06:15.841268,472,541.65665593999836
2015-10-17 21:06:15.841457,473,541.36304569774904
2015-10-17 21:06:15.841623,471,541.06943545549984
2015-10-17 21:06:15.857250,466,540.77582521325053
2015-10-17 21:06:15.857440,466,540.48221497100133
2015-10-17 21:06:15.857605,469,540.18860472875201
2015-10-17 21:06:15.873253,474,539.8949944865027
2015-10-17 21:06:15.873442,481,539.6013842442535
2015-10-17 21:06:15.873601,489,539.30777400200418
2015-10-17 21:06:15.889257,498,539.01416375975498
2015-10-17 21:06:15.889446,504,538.72055351750566
2015-10-17 21:06:15.889612,511,538.42694327525635
2015-10-17 21:06:15.905273,516,538.13333303300715
2015-10-17 21:06:15.905472,522,537.83972279075783
2015-10-17 21:06:15.905637,529,537.54611254850863
2015-10-17 21:06:15.921201,537,537.25250230625932
2015-10-17 21:06:15.921402,544,536.95889206401
2015-10-17 21:06:15.921564,553,536.6652818217608
2015-10-17 21:06:15.937166,561,536.37167157951149
2015-10-17 21:06:15.937364,568,536.07806133726228
2015-10-17 21:06:15.937523,579,535.78445109501297
2015-10-17 21:06:15.953084,590,535.49084085276365
2015-10-17 21:06:15.953348,595,535.19723061051445
2015-10-17 21:06:15.953514,599,534.90362036826514
2015-10-17 21:06:15.969077,602,534.61001012601594
2015-10-17 21:06:15.969342,605,534.31639988376662
2015-10-17 21:06:15.969509,607,534.02278964151742
2015-10-17 21:06:15.985078,612,533.72917939926811
2015-10-17 21:06:15.985345,618,533.43556915701879
2015-10-17 21:06:15.985512,623,533.14195891476948
2015-10-17 21:06:15.985670,626,532.84834867252027
2015-10-17 21:06:16.001229,628,532.55473843027107
2015-10-17 21:06:16.001415,631,532.26112818802164
2015-10-17 21:06:16.001573,633,531.96751794577244
2015-10-17 21:06:16.017228,628,531.67390770352313
2015-10-17 21:06:16.017415,620,531.38029746127404
2015-10-17 21:06:16.017577,614,531.07892264767167
2015-10-17 21:06:16.033321,606,530.90369388751424
2015-10-17 21:06:16.033516,591,530.7262917048763
2015-10-17 21:06:16.033686,570,530.54888952223837
2015-10-17 21:06:16.049194,548,530.37148733960044
2015-10-17 21:06:16.049386,523,530.19408515696261
2015-10-17 21:06:16.049560,498,530.01668297432457
2015-10-17 21:06:16.065180,474,529.83928079168675
2015-10-17 21:06:16.065368,450,529.66187860904881
2015-10-17 21:06:16.065531,429,529.48447642641088
2015-10-17 21:06:16.081165,413,529.30966243422392
2015-10-17 21:06:16.081358,402,529.14908348951758
2015-10-17 21:06:16.081522,395,528.99402767748393
2015-10-17 21:06:16.097138,386,528.82009301255209
2015-10-17 21:06:16.097329,381,528.64659801124753
2015-10-17 21:06:16.097491,379,528.47509060870993
2015-10-17 21:06:16.113115,381,528.30358320617222
2015-10-17 21:06:16.113310,381,528.13207580363451
2015-10-17 21:06:16.113481,381,527.96056840109679
2015-10-17 21:06:16.129129,382,527.78906099855908
2015-10-17 21:06:16.129324,384,527.61755359602137
2015-10-17 21:06:16.129483,383,527.44604619348365
2015-10-17 21:06:16.145076,384,527.27453879094594
2015-10-17 21:06:16.145274,386,527.10303138840823
2015-10-17 21:06:16.145435,389,526.93152398587051
2015-10-17 21:06:16.161083,391,526.7600165833328
2015-10-17 21:06:16.161283,392,526.58850918079509
2015-10-17 21:06:16.161453,391,526.41700177825737
2015-10-17 21:06:16.176935,394,526.24549437571955
2015-10-17 21:06:16.177130,397,526.07398697318183
2015-10-17 21:06:16.177295,401,525.90247957064412
2015-10-17 21:06:16.192980,406,525.73097216810629
2015-10-17 21:06:16.193249,409,525.55946476556869
2015-10-17 21:06:16.193491,409,525.38795736303086
2015-10-17 21:06:16.208970,409,525.21644996049315
2015-10-17 21:06:16.209234,410,525.04494255795544
2015-10-17 21:06:16.209398,414,524.87343515541761
2015-10-17 21:06:16.224956,415,524.70192775287978
2015-10-17 21:06:16.225225,419,524.53042035034196
2015-10-17 21:06:16.225394,419,524.35891294780424
2015-10-17 21:06:16.225555,411,524.18740554526653
2015-10-17 21:06:16.241131,401,524.0158981427287
2015-10-17 21:06:16.241320,399,523.84439074019087
2015-10-17 21:06:16.241484,396,523.67288333765316
2015-10-17 21:06:16.257132,387,523.50137593511545
2015-10-17 21:06:16.257323,380,523.33116262780322
2015-10-17 21:06:16.257492,375,523.15327766099472
2015-10-17 21:06:16.273134,374,522.97832763640793
2015-10-17 21:06:16.273324,374,522.80467170704662
2015-10-17 21:06:16.273486,387,522.63101577768543
2015-10-17 21:06:16.289165,413,522.45735984832402
2015-10-17 21:06:16.289360,439,522.28370391896283
2015-10-17 21:06:16.289530,458,522.11004798960153
2015-10-17 21:06:16.305086,481,521.93639206024022
2015-10-17 21:06:16.305275,504,521.76273613087892
2015-10-17 21:06:16.305440,516,521.58908020151762
2015-10-17 21:06:16.321080,524,521.41542427215632
2015-10-17 21:06:16.321267,541,521.24176834279513
2015-10-17 21:06:16.321427,582,521.06811241343371
2015-10-17 21:06:16.337062,625,520.86210410343472
2015-10-17 21:06:16.337255,663,520.95620140746951
2015-10-17 21:06:16.337420,697,521.07615572035752
2015-10-17 21:06:16.353023,729,521.19611003324553
2015-10-17 21:06:16.353216,771,521.31606434613343
2015-10-17 21:06:16.353378,796,521.43601865902144
2015-10-17 21:06:16.369029,806,521.55597297190934
2015-10-17 21:06:16.369223,812,521.67592728479735
2015-10-17 21:06:16.369385,824,521.79588159768537
2015-10-17 21:06:16.385005,843,521.91583591057326
2015-10-17 21:06:16.385198,846,522.03579022346116
2015-10-17 21:06:16.385364,825,522.15574453634918
2015-10-17 21:06:16.400974,808,522.27569884923719
2015-10-17 21:06:16.401179,774,522.3956531621252
2015-10-17 21:06:16.401346,714,522.5156074750131
2015-10-17 21:06:16.417059,660,522.63556178790111
2015-10-17 21:06:16.417255,627,522.75551610078901
2015-10-17 21:06:16.417425,621,522.87547041367702
2015-10-17 21:06:16.432758,614,522.99542472656503
2015-10-17 21:06:16.432874,614,523.11537903945293
2015-10-17 21:06:16.432962,615,523.23533335234094
2015-10-17 21:06:16.448553,611,523.35528766522884
2015-10-17 21:06:16.448676,624,523.47524197811686
2015-10-17 21:06:16.448785,630,523.59519629100487
2015-10-17 21:06:16.464526,634,523.71515060389265
2015-10-17 21:06:16.464654,631,523.83510491678067
2015-10-17 21:06:16.464755,625,523.95505922966856
2015-10-17 21:06:16.480499,628,524.07501354255646
2015-10-17 21:06:16.480561,627,524.19496785544425
2015-10-17 21:06:16.480608,622,524.31492216833226
2015-10-17 21:06:16.480653,632,524.43487648122016
2015-10-17 21:06:16.496591,631,524.55483079410806
2015-10-17 21:06:16.496656,622,524.67478510699596
2015-10-17 21:06:16.496703,612,524.79473941988385
2015-10-17 21:06:16.512764,613,524.91469373277187
2015-10-17 21:06:16.512941,607,525.03464804565976
2015-10-17 21:06:16.513103,598,525.15460235854766
2015-10-17 21:06:16.528774,594,525.27455667143556
2015-10-17 21:06:16.528932,605,525.39451098432346
2015-10-17 21:06:16.529067,606,525.51446529721147
2015-10-17 21:06:16.545053,586,525.63441961009937
2015-10-17 21:06:16.545206,552,525.76213849434032
2015-10-17 21:06:16.545308,529,525.76371132513646
2015-10-17 21:06:16.561028,516,525.76745757841309
2015-10-17 21:06:16.561223,516,525.77120383168972
2015-10-17 21:06:16.561386,516,525.77495008496635
2015-10-17 21:06:16.576978,512,525.77869633824309
2015-10-17 21:06:16.577173,538,525.78244259151973
2015-10-17 21:06:16.577336,567,525.78618884479647
2015-10-17 21:06:16.592880,591,525.7899350980731
2015-10-17 21:06:16.593074,604,525.79368135134962
2015-10-17 21:06:16.593254,602,525.79483941417527
2015-10-17 21:06:16.608919,621,525.78176242952031
2015-10-17 21:06:16.609110,655,525.76316231219266
2015-10-17 21:06:16.609279,671,525.76344104776342
2015-10-17 21:06:16.624999,667,525.76328011970668
2015-10-17 21:06:16.625192,665,525.76113159288309
2015-10-17 21:06:16.625356,702,525.7589830660595
2015-10-17 21:06:16.641040,771,525.75683453923602
2015-10-17 21:06:16.641364,860,525.75468601241255
2015-10-17 21:06:16.641478,942,525.75253748558907
2015-10-17 21:06:16.656876,961,525.7503889587656
2015-10-17 21:06:16.657072,910,525.74824043194201
2015-10-17 21:06:16.657235,784,525.74609190511853
2015-10-17 21:06:16.672954,544,525.74394337829494
2015-10-17 21:06:16.673156,335,525.47773808003831
2015-10-17 21:06:16.673344,232,524.64623722914575
2015-10-17 21:06:16.688809,139,522.53572086513236
2015-10-17 21:06:16.689039,51,520.42520450111908
2015-10-17 21:06:16.689181,24,517.62018889794649
2015-10-17 21:06:16.689319,14,513.86025061328678
2015-10-17 21:06:16.704904,14,509.34250688938982
2015-10-17 21:06:16.705070,20,505.09911135330088
2015-10-17 21:06:16.705205,30,500.85571581721194
2015-10-17 21:06:16.705343,23,496.61232028112295
2015-10-17 21:06:16.720936,7,492.36892474503401
2015-10-17 21:06:16.721076,2,488.14882292300416
2015-10-17 21:06:16.721190,1,484.29234851780041
2015-10-17 21:06:16.721304,0,479.55683181935979
2015-10-17 21:06:16.721414,0,474.34186951679538
2015-10-17 21:06:16.736900,5,469.12690721423104
2015-10-17 21:06:16.737044,27,463.91194491166664
2015-10-17 21:06:16.737185,75,458.69698260910224
2015-10-17 21:06:16.737318,144,453.48202030653778
2015-10-17 21:06:16.752931,177,448.26705800397343
2015-10-17 21:06:16.753114,184,443.05209570140903
2015-10-17 21:06:16.753279,184,437.83583930361914
2015-10-17 21:06:16.768934,156,432.62725456532542
2015-10-17 21:06:16.769122,78,427.41573488480998
2015-10-17 21:06:16.769256,12,422.36727120270876
2015-10-17 21:06:16.784773,0,417.33080112940775
2015-10-17 21:06:16.784989,0,412.29562515133227
2015-10-17 21:06:16.785108,0,407.26044917325675
2015-10-17 21:06:16.785220,0,402.22527319518127
2015-10-17 21:06:16.785332,0,397.1900972171058
2015-10-17 21:06:16.800813,0,392.15492123903027
2015-10-17 21:06:16.801063,0,387.1197452609548
2015-10-17 21:06:16.801185,0,382.08456928287927
2015-10-17 21:06:16.801297,0,377.0493933048038
2015-10-17 21:06:16.801404,0,372.01421732672833
2015-10-17 21:06:16.816781,0,366.97904134865291
2015-10-17 21:06:16.816997,0,361.94386537057738
2015-10-17 21:06:16.817112,0,356.90868939250191
2015-10-17 21:06:16.817231,0,351.87351341442633
2015-10-17 21:06:16.817341,0,346.83833743635091
2015-10-17 21:06:16.817445,0,341.80316145827544
