timestamp,raw_value,wavelet_value
2015-10-27 17:13:07.521459,635,521.80860007672391
2015-10-27 17:13:07.521551,644,521.85939164663228
2015-10-27 17:13:07.521616,653,521.91018321654064
2015-10-27 17:13:07.537496,662,521.96097478644901
2015-10-27 17:13:07.537588,668,522.01176635635738
2015-10-27 17:13:07.537655,671,522.06255792626575
2015-10-27 17:13:07.553574,674,522.11334949617412
2015-10-27 17:13:07.553663,674,522.16414106608249
2015-10-27 17:13:07.553729,672,522.21493263599086
2015-10-27 17:13:07.569348,666,522.26572420589923
2015-10-27 17:13:07.569450,658,522.3165157758076
2015-10-27 17:13:07.569517,645,522.36730734571586
2015-10-27 17:13:07.585460,628,522.41809891562423
2015-10-27 17:13:07.585550,606,522.4688904855326
2015-10-27 17:13:07.585615,582,522.51968205544097
2015-10-27 17:13:07.601533,558,522.57047362534934
2015-10-27 17:13:07.601624,536,522.62126519525771
2015-10-27 17:13:07.601688,518,522.67205676516596
2015-10-27 17:13:07.617615,501,522.72284833507433
2015-10-27 17:13:07.617757,487,522.7736399049827
2015-10-27 17:13:07.617846,474,522.82443147489107
2015-10-27 17:13:07.633291,462,522.87522304479944
2015-10-27 17:13:07.633388,456,522.92601461470781
2015-10-27 17:13:07.633454,452,522.97680618461618
2015-10-27 17:13:07.649536,449,523.02759775452455
2015-10-27 17:13:07.649661,447,523.07838932443292
2015-10-27 17:13:07.649753,446,523.12918089434129
2015-10-27 17:13:07.665444,444,523.17997246424966
2015-10-27 17:13:07.665538,446,523.23076403415803
2015-10-27 17:13:07.665604,449,523.2815556040664
2015-10-27 17:13:07.681519,451,523.33234717397477
2015-10-27 17:13:07.681614,451,523.38313874388314
2015-10-27 17:13:07.681698,450,523.43393031379139
2015-10-27 17:13:07.697520,449,523.48472188369988
2015-10-27 17:13:07.697651,448,523.53551345360813
2015-10-27 17:13:07.697718,446,523.58630502351662
2015-10-27 17:13:07.713399,447,523.63709659342487
2015-10-27 17:13:07.713508,450,523.68788816333324
2015-10-27 17:13:07.713575,452,523.73867973324161
2015-10-27 17:13:07.729410,453,523.78947130315009
2015-10-27 17:13:07.729572,455,523.84026287305835
2015-10-27 17:13:07.729639,456,523.89105444296672
2015-10-27 17:13:07.745289,458,523.94184601287509
2015-10-27 17:13:07.745457,461,523.99263758278357
2015-10-27 17:13:07.745539,463,524.04342915269183
2015-10-27 17:13:07.745604,462,524.0942207226002
2015-10-27 17:13:07.761503,463,524.14501229250857
2015-10-27 17:13:07.761594,461,524.19580386241705
2015-10-27 17:13:07.761661,460,524.24659543232531
2015-10-27 17:13:07.777491,459,524.29738700223368
2015-10-27 17:13:07.777581,459,524.34817857214205
2015-10-27 17:13:07.777647,459,524.39897014205053
2015-10-27 17:13:07.793303,457,524.44976171195879
2015-10-27 17:13:07.793433,457,524.50055328186727
2015-10-27 17:13:07.793538,456,524.55134485177564
2015-10-27 17:13:07.809401,454,524.60213642168401
2015-10-27 17:13:07.809493,454,524.65292799159238
2015-10-27 17:13:07.809559,456,524.70371956150075
2015-10-27 17:13:07.825460,458,524.75451113140912
2015-10-27 17:13:07.825552,459,524.80530270131749
2015-10-27 17:13:07.825618,459,524.85609427122586
2015-10-27 17:13:07.841299,459,524.90688584113423
2015-10-27 17:13:07.841392,461,524.9576774110426
2015-10-27 17:13:07.841471,461,525.00846898095097
2015-10-27 17:13:07.857455,462,525.05926055085934
2015-10-27 17:13:07.857576,461,525.0634646926494
2015-10-27 17:13:07.857643,461,525.3430688316746
2015-10-27 17:13:07.873211,461,525.56185049510077
2015-10-27 17:13:07.873303,462,525.78063215852694
2015-10-27 17:13:07.873369,464,525.99941382195311
2015-10-27 17:13:07.889431,466,526.2181954853794
2015-10-27 17:13:07.889549,467,526.43697714880568
2015-10-27 17:13:07.889614,467,526.65575881223185
2015-10-27 17:13:07.905194,467,526.87454047565802
2015-10-27 17:13:07.905289,468,527.09332213908419
2015-10-27 17:13:07.905355,466,527.31210380251048
2015-10-27 17:13:07.921149,466,527.53088546593676
2015-10-27 17:13:07.921243,467,527.74966712936293
2015-10-27 17:13:07.921309,469,527.9684487927891
2015-10-27 17:13:07.937372,470,528.18723045621527
2015-10-27 17:13:07.937498,470,528.40601211964156
2015-10-27 17:13:07.937626,470,528.62479378306773
2015-10-27 17:13:07.953241,471,528.84357544649401
2015-10-27 17:13:07.953350,472,529.06235710992019
2015-10-27 17:13:07.953417,475,529.28113877334636
2015-10-27 17:13:07.969303,477,529.49992043677253
2015-10-27 17:13:07.969412,477,529.71870210019881
2015-10-27 17:13:07.969478,477,529.9374837636251
2015-10-27 17:13:07.985282,478,530.15626542705127
2015-10-27 17:13:07.985392,481,530.37504709047744
2015-10-27 17:13:07.985458,491,530.59382875390361
2015-10-27 17:13:07.985521,504,530.81261041732978
2015-10-27 17:13:08.001154,509,531.03139208075606
2015-10-27 17:13:08.001242,505,531.25017374418235
2015-10-27 17:13:08.001307,499,531.50960493508364
2015-10-27 17:13:08.017175,495,531.54477445042914
2015-10-27 17:13:08.017267,492,531.54477445042914
2015-10-27 17:13:08.017333,490,531.54477445042914
2015-10-27 17:13:08.033433,489,531.54477445042914
2015-10-27 17:13:08.033544,486,531.54477445042914
2015-10-27 17:13:08.033612,480,531.54477445042914
2015-10-27 17:13:08.049193,475,531.54477445042914
2015-10-27 17:13:08.049288,471,531.54477445042914
2015-10-27 17:13:08.049354,474,531.54477445042914
2015-10-27 17:13:08.065392,475,531.54477445042914
2015-10-27 17:13:08.065484,476,531.54477445042914
2015-10-27 17:13:08.065550,475,531.54477445042914
2015-10-27 17:13:08.081433,475,531.54477445042914
2015-10-27 17:13:08.081524,476,531.54477445042914
2015-10-27 17:13:08.081726,477,531.54477445042914
2015-10-27 17:13:08.097374,478,531.54477445042914
2015-10-27 17:13:08.097466,479,531.54477445042914
2015-10-27 17:13:08.097542,479,531.54477445042914
2015-10-27 17:13:08.113304,485,531.54477445042914
2015-10-27 17:13:08.113417,511,531.54477445042914
2015-10-27 17:13:08.113483,589,531.54477445042914
2015-10-27 17:13:08.129097,741,531.54477445042914
2015-10-27 17:13:08.129191,868,531.54477445042914
2015-10-27 17:13:08.129257,949,531.54477445042914
2015-10-27 17:13:08.145355,983,531.54477445042914
2015-10-27 17:13:08.145476,944,531.54477445042914
2015-10-27 17:13:08.145541,762,531.54477445042914
2015-10-27 17:13:08.161273,434,531.54477445042914
2015-10-27 17:13:08.161395,197,531.21185856724435
2015-10-27 17:13:08.161462,166,530.70521873849839
2015-10-27 17:13:08.177211,229,530.19857890975231
2015-10-27 17:13:08.177304,296,529.69193908100624
2015-10-27 17:13:08.177370,346,529.18529925226028
2015-10-27 17:13:08.193225,396,528.67865942351432
2015-10-27 17:13:08.193319,441,528.17201959476824
2015-10-27 17:13:08.193385,467,527.66537976602228
2015-10-27 17:13:08.209179,481,527.15873993727632
2015-10-27 17:13:08.209420,487,526.65210010853025
2015-10-27 17:13:08.209562,495,526.14546027978417
2015-10-27 17:13:08.225180,499,525.63882045103821
2015-10-27 17:13:08.225290,503,525.13218062229225
2015-10-27 17:13:08.225357,508,524.62554079354618
2015-10-27 17:13:08.241007,514,524.1189009648001
2015-10-27 17:13:08.241196,518,523.61226113605426
2015-10-27 17:13:08.241268,521,523.10562130730818
2015-10-27 17:13:08.241332,523,522.59898147856211
2015-10-27 17:13:08.257175,527,522.09234164981615
2015-10-27 17:13:08.257419,530,521.58570182107019
2015-10-27 17:13:08.257694,531,521.07906199232411
2015-10-27 17:13:08.273247,534,520.57242216357804
2015-10-27 17:13:08.273339,540,520.06578233483208
2015-10-27 17:13:08.273405,547,519.55914250608612
2015-10-27 17:13:08.289159,552,519.05250267734004
2015-10-27 17:13:08.289249,555,518.54586284859408
2015-10-27 17:13:08.289314,560,518.03922301984812
2015-10-27 17:13:08.305222,566,517.53258319110205
2015-10-27 17:13:08.305315,571,517.02594336235597
2015-10-27 17:13:08.305382,579,516.51930353361001
2015-10-27 17:13:08.321192,588,516.01266370486405
2015-10-27 17:13:08.321284,598,515.50602387611798
2015-10-27 17:13:08.321351,609,514.99938404737202
2015-10-27 17:13:08.337377,621,514.49274421862606
2015-10-27 17:13:08.337526,632,513.98610438987998
2015-10-27 17:13:08.337657,643,513.47946456113391
2015-10-27 17:13:08.353007,653,512.97282473238795
2015-10-27 17:13:08.353098,664,512.46618490364199
2015-10-27 17:13:08.353164,670,511.95954507489591
2015-10-27 17:13:08.369448,673,511.4529052461499
2015-10-27 17:13:08.369539,675,510.94626541740394
2015-10-27 17:13:08.369611,677,510.43962558865792
2015-10-27 17:13:08.384963,674,509.9329857599119
2015-10-27 17:13:08.385035,669,509.6000947723839
2015-10-27 17:13:08.385081,662,509.20973101944918
2015-10-27 17:13:08.401719,650,508.81030859993587
2015-10-27 17:13:08.401801,633,508.41088618042249
2015-10-27 17:13:08.401858,615,508.01146376090918
2015-10-27 17:13:08.432337,594,507.61204134139587
2015-10-27 17:13:08.439251,571,507.21261892188255
2015-10-27 17:13:08.439342,549,506.81319650236924
2015-10-27 17:13:08.439408,529,506.41377408285592
2015-10-27 17:13:08.439472,511,506.01435166334261
2015-10-27 17:13:08.439535,495,505.61492924382929
2015-10-27 17:13:08.448875,482,505.21550682431592
2015-10-27 17:13:08.448976,473,504.81608440480261
2015-10-27 17:13:08.449043,466,504.41666198528929
2015-10-27 17:13:08.464874,460,504.01723956577598
2015-10-27 17:13:08.464965,456,503.61781714626267
2015-10-27 17:13:08.465004,452,503.21839472674935
2015-10-27 17:13:08.480877,450,502.81897230723604
2015-10-27 17:13:08.480972,448,502.41954988772272
2015-10-27 17:13:08.481040,447,502.02012746820941
2015-10-27 17:13:08.481102,445,501.62070504869604
2015-10-27 17:13:08.496937,445,501.22128262918272
2015-10-27 17:13:08.496991,446,500.82186020966941
2015-10-27 17:13:08.497028,448,500.4224377901561
2015-10-27 17:13:08.512909,448,500.02301537064278
2015-10-27 17:13:08.512961,450,499.62359295112947
2015-10-27 17:13:08.512999,450,499.22417053161615
2015-10-27 17:13:08.528870,451,498.82474811210284
2015-10-27 17:13:08.528947,451,498.42532569258947
2015-10-27 17:13:08.529020,453,498.02590327307615
2015-10-27 17:13:08.544883,452,497.62648085356284
2015-10-27 17:13:08.544935,453,497.22705843404947
2015-10-27 17:13:08.544973,456,496.82763601453615
2015-10-27 17:13:08.560844,458,496.42821359502284
2015-10-27 17:13:08.560896,459,496.02879117550947
2015-10-27 17:13:08.560933,460,495.62936875599615
2015-10-27 17:13:08.576900,462,495.22994633648284
2015-10-27 17:13:08.576984,464,494.83052391696947
2015-10-27 17:13:08.577035,464,494.43110149745615
2015-10-27 17:13:08.592850,464,494.03167907794284
2015-10-27 17:13:08.592935,463,493.63225665842947
2015-10-27 17:13:08.593000,463,493.23283423891615
2015-10-27 17:13:08.608884,463,492.83341181940284
2015-10-27 17:13:08.608942,462,492.43398939988953
2015-10-27 17:13:08.608983,461,492.03456698037621
2015-10-27 17:13:08.624896,461,491.63514456086284
2015-10-27 17:13:08.624949,462,491.23572214134953
2015-10-27 17:13:08.624986,464,490.83629972183621
2015-10-27 17:13:08.640862,463,490.4368773023229
2015-10-27 17:13:08.640957,462,490.03745488280958
2015-10-27 17:13:08.641030,462,489.63803246329627
2015-10-27 17:13:08.656836,463,489.2386100437829
2015-10-27 17:13:08.656939,464,488.83918762426958
2015-10-27 17:13:08.657016,464,488.43976520475621
2015-10-27 17:13:08.672857,463,488.04034278524296
2015-10-27 17:13:08.672950,463,487.64092036572958
2015-10-27 17:13:08.673015,465,487.24149794621621
2015-10-27 17:13:08.688811,468,487.17499140988775
2015-10-27 17:13:08.688917,468,487.2822088191204
2015-10-27 17:13:08.688986,467,487.3894262283531
2015-10-27 17:13:08.704779,467,487.49664363758581
2015-10-27 17:13:08.704858,468,487.60386104681845
2015-10-27 17:13:08.704900,469,487.71107845605115
2015-10-27 17:13:08.720761,471,487.81829586528386
2015-10-27 17:13:08.720826,472,487.92551327451656
2015-10-27 17:13:08.720866,471,488.03273068374926
2015-10-27 17:13:08.720902,470,488.13994809298197
2015-10-27 17:13:08.736830,469,488.24716550221461
2015-10-27 17:13:08.736910,469,488.35438291144737
2015-10-27 17:13:08.736973,470,488.46160032068002
2015-10-27 17:13:08.752846,471,488.56881772991272
2015-10-27 17:13:08.752933,473,488.67603513914543
2015-10-27 17:13:08.753002,474,488.78325254837807
2015-10-27 17:13:08.768825,474,488.89046995761078
2015-10-27 17:13:08.768902,478,488.99768736684348
2015-10-27 17:13:08.768942,481,489.10490477607618
2015-10-27 17:13:08.784851,482,489.21212218530889
2015-10-27 17:13:08.784905,484,489.31933959454159
2015-10-27 17:13:08.784942,489,489.42655700377423
2015-10-27 17:13:08.800837,497,489.53377441300694
2015-10-27 17:13:08.800925,508,489.64099182223964
2015-10-27 17:13:08.800994,514,489.74820923147229
2015-10-27 17:13:08.816861,512,489.85542664070499
2015-10-27 17:13:08.817026,507,489.96264404993769
2015-10-27 17:13:08.817078,502,490.0698614591704
2015-10-27 17:13:08.832804,499,490.17707886840304
2015-10-27 17:13:08.832916,498,490.28429627763575
2015-10-27 17:13:08.833012,495,490.39151368686845
2015-10-27 17:13:08.849016,492,490.49873109610115
2015-10-27 17:13:08.849120,485,490.6059485053338
2015-10-27 17:13:08.849260,478,490.7131659145665
2015-10-27 17:13:08.865437,476,490.82038332379921
2015-10-27 17:13:08.865746,476,490.92760073303191
2015-10-27 17:13:08.865822,476,491.03481814226456
2015-10-27 17:13:08.880967,476,491.14203555149726
2015-10-27 17:13:08.881058,477,491.24925296072996
2015-10-27 17:13:08.881171,479,491.35647036996266
2015-10-27 17:13:08.896792,481,491.46368777919537
2015-10-27 17:13:08.896918,484,491.57090518842801
2015-10-27 17:13:08.897031,485,491.67812259766072
2015-10-27 17:13:08.912740,486,491.61159116567535
2015-10-27 17:13:08.912885,486,491.60253249909681
2015-10-27 17:13:08.912961,488,491.60253249909681
2015-10-27 17:13:08.928700,503,491.60253249909681
2015-10-27 17:13:08.928805,555,491.60253249909681
2015-10-27 17:13:08.928878,686,491.60253249909681
2015-10-27 17:13:08.944710,834,491.60253249909681
2015-10-27 17:13:08.944778,933,491.60253249909681
2015-10-27 17:13:08.944816,980,491.60253249909681
2015-10-27 17:13:08.960696,960,491.60253249909681
2015-10-27 17:13:08.960818,821,491.60253249909681
2015-10-27 17:13:08.960894,526,491.60253249909681
2015-10-27 17:13:08.960964,228,491.68699544052549
2015-10-27 17:13:08.976772,148,491.35701449956207
2015-10-27 17:13:08.976875,199,491.06456232013841
2015-10-27 17:13:08.976983,269,490.77211014071469
2015-10-27 17:13:08.993101,320,490.47965796129103
2015-10-27 17:13:08.993204,373,490.18720578186736
2015-10-27 17:13:08.993324,428,489.8947536024437
2015-10-27 17:13:09.008697,463,489.60230142302004
2015-10-27 17:13:09.008755,480,489.30984924359632
2015-10-27 17:13:09.008796,488,489.01739706417266
2015-10-27 17:13:09.024761,492,488.72494488474899
2015-10-27 17:13:09.024891,495,488.43249270532533
2015-10-27 17:13:09.024954,498,488.14004052590167
2015-10-27 17:13:09.040741,502,487.84758834647801
2015-10-27 17:13:09.040796,506,487.55513616705434
2015-10-27 17:13:09.040833,511,487.26268398763068
2015-10-27 17:13:09.056698,518,486.97023180820702
2015-10-27 17:13:09.056753,525,486.6777796287833
2015-10-27 17:13:09.056791,530,486.38532744935964
2015-10-27 17:13:09.072740,533,486.09287526993597
2015-10-27 17:13:09.072797,534,485.80042309051225
2015-10-27 17:13:09.072834,538,485.50797091108859
2015-10-27 17:13:09.088800,543,485.21551873166493
2015-10-27 17:13:09.088899,547,484.92306655224127
2015-10-27 17:13:09.088972,552,484.6306143728176
2015-10-27 17:13:09.104782,557,484.33816219339394
2015-10-27 17:13:09.104872,562,484.04571001397028
2015-10-27 17:13:09.104941,568,483.75325783454662
2015-10-27 17:13:09.120814,574,483.46080565512295
2015-10-27 17:13:09.120907,581,483.16835347569923
2015-10-27 17:13:09.120976,590,482.87590129627557
2015-10-27 17:13:09.136772,597,482.58344911685191
2015-10-27 17:13:09.136865,607,482.29099693742825
2015-10-27 17:13:09.136930,616,481.99854475800453
2015-10-27 17:13:09.152764,626,481.70609257858086
2015-10-27 17:13:09.152821,637,481.4136403991572
2015-10-27 17:13:09.152859,649,481.12118821973354
2015-10-27 17:13:09.168886,658,480.82873604030988
2015-10-27 17:13:09.169011,666,480.53628386088621
2015-10-27 17:13:09.169112,670,480.24383168146255
2015-10-27 17:13:09.184767,673,479.95137950203889
2015-10-27 17:13:09.184878,675,479.65892732261523
2015-10-27 17:13:09.184953,673,479.36647514319151
2015-10-27 17:13:09.200830,669,479.07402296376785
2015-10-27 17:13:09.201050,666,478.78157078434418
2015-10-27 17:13:09.201122,656,478.45607272074153
2015-10-27 17:13:09.216677,642,478.47033266387893
2015-10-27 17:13:09.216744,623,478.43282879799597
2015-10-27 17:13:09.216782,600,478.395324932113
2015-10-27 17:13:09.216818,577,478.35782106623003
2015-10-27 17:13:09.232698,555,478.32031720034706
2015-10-27 17:13:09.232752,534,478.28281333446409
2015-10-27 17:13:09.232790,515,478.24530946858113
2015-10-27 17:13:09.248739,499,478.20780560269816
2015-10-27 17:13:09.248834,485,478.17030173681519
2015-10-27 17:13:09.248911,472,478.13279787093222
2015-10-27 17:13:09.264722,464,478.09529400504925
2015-10-27 17:13:09.264778,459,478.05779013916629
2015-10-27 17:13:09.264816,455,478.02028627328332
2015-10-27 17:13:09.280792,453,477.98278240740035
2015-10-27 17:13:09.280880,451,477.94527854151738
2015-10-27 17:13:09.280946,448,477.90777467563441
2015-10-27 17:13:09.296673,446,477.87027080975145
2015-10-27 17:13:09.296728,446,477.83276694386842
2015-10-27 17:13:09.296766,447,477.79526307798545
2015-10-27 17:13:09.312741,447,477.75775921210248
2015-10-27 17:13:09.312836,448,477.72025534621952
2015-10-27 17:13:09.312904,448,477.68275148033655
2015-10-27 17:13:09.328771,450,477.64524761445364
2015-10-27 17:13:09.328835,451,477.60774374857067
2015-10-27 17:13:09.328880,453,477.5702398826877
2015-10-27 17:13:09.344677,454,477.53273601680473
2015-10-27 17:13:09.344732,454,477.49523215092177
2015-10-27 17:13:09.344770,455,477.4577282850388
2015-10-27 17:13:09.360691,455,477.42022441915583
2015-10-27 17:13:09.360786,455,477.38272055327286
2015-10-27 17:13:09.360861,455,477.34521668738989
2015-10-27 17:13:09.376673,455,477.30771282150693
2015-10-27 17:13:09.376728,456,477.27020895562396
2015-10-27 17:13:09.376765,456,477.23270508974099
2015-10-27 17:13:09.392713,458,477.19520122385802
2015-10-27 17:13:09.392768,459,477.15769735797505
2015-10-27 17:13:09.392806,459,477.12019349209208
2015-10-27 17:13:09.408725,458,477.08268962620917
2015-10-27 17:13:09.408824,458,477.04518576032621
2015-10-27 17:13:09.408891,458,477.00768189444318
2015-10-27 17:13:09.424632,460,476.97017802856021
